10914,b8bdf6c9d19f392cd7c4c70df1fbb217,21,2016-05-09T02:44:09.246+05:30,2016-05-09T02:44:30.541+05:30
10915,df09cd0114e02cfa4d3b2a135699e69a,483,2016-05-09T02:02:59.786+05:30,2016-05-09T02:11:09.373+05:30
10917,8052387ad8e29815dd58f54402f42d5c,42,2016-05-09T02:52:03.633+05:30,2016-05-09T02:52:45.840+05:30
10918,8052387ad8e29815dd58f54402f42d5c,160,2016-05-09T02:53:19.047+05:30,2016-05-09T02:55:59.581+05:30
10919,8c856bade6b3fb29114bb7146ea82f03,133,2016-05-09T02:24:56.822+05:30,2016-05-09T02:27:37.770+05:30
10920,7bde8d6abd652fd14fe43f5093603f89,2549,2016-05-09T02:04:00.496+05:30,2016-05-09T02:47:11.562+05:30
10921,b89bc7615d532ec47c052fe54d1e48d1,897,2016-05-09T02:41:43.550+05:30,2016-05-09T02:56:55.485+05:30
10922,46a97bb07a677c3a3b0f0cbb9acc455a,336,2016-05-09T02:32:10.606+05:30,2016-05-09T02:37:49.589+05:30
10924,3a43aaac2ce2202ba67295f452c49533,1914,2016-05-09T02:22:37.447+05:30,2016-05-09T02:54:32.391+05:30
10925,c7f700d70d2e9803936d3bfe5e5595cb,83,2016-05-09T02:31:15.482+05:30,2016-05-09T02:32:38.544+05:30
10926,c7f700d70d2e9803936d3bfe5e5595cb,107,2016-05-09T02:33:29.419+05:30,2016-05-09T02:35:16.576+05:30
10927,69ead2d93abfd67943d1b16b49145d32,504,2016-05-09T02:47:00.861+05:30,2016-05-09T02:55:30.716+05:30
10928,8c4fbe7f7f4b73934ddf7d8e59cf60e5,974,2016-05-09T02:00:58.959+05:30,2016-05-09T02:17:28.165+05:30
10929,8c4fbe7f7f4b73934ddf7d8e59cf60e5,96,2016-05-09T02:56:54.995+05:30,2016-05-09T02:58:34.385+05:30
10930,84e1f05280959dace6c8c620728fc81f,697,2016-05-09T02:02:57.000+05:30,2016-05-09T02:14:42.298+05:30
10931,1eef5426977e26e4c2b005f13a463811,504,2016-05-09T02:23:39.513+05:30,2016-05-09T02:32:33.155+05:30
10932,1eef5426977e26e4c2b005f13a463811,604,2016-05-09T02:33:12.638+05:30,2016-05-09T02:43:23.254+05:30
10933,0f1d638499f43c2b503c4ab40afdc1b0,52,2016-05-09T02:56:46.276+05:30,2016-05-09T02:57:38.611+05:30
10934,838bd98aa7c4087c84b80709eeb237ca,514,2016-05-09T02:39:33.685+05:30,2016-05-09T02:48:13.385+05:30
10935,5b121dccc9311c0f23df0114ac99f388,688,2016-05-09T02:46:30.098+05:30,2016-05-09T02:59:11.906+05:30
10936,6fd7c3e0f635e36fb7a80c005159c44d,255,2016-05-09T02:15:50.781+05:30,2016-05-09T02:20:29.795+05:30
10937,4df489b1da6c67a76af14e9d8cc3c4d6,28,2016-05-09T02:13:50.168+05:30,2016-05-09T02:14:18.669+05:30
10938,4df489b1da6c67a76af14e9d8cc3c4d6,10,2016-05-09T02:16:59.325+05:30,2016-05-09T02:17:10.033+05:30
10939,4df489b1da6c67a76af14e9d8cc3c4d6,140,2016-05-09T02:54:01.031+05:30,2016-05-09T02:56:23.380+05:30
10940,b8021eecf52200742612366b4d6ef04c,1164,2016-05-09T02:39:10.615+05:30,2016-05-09T02:58:55.164+05:30
10941,f260d1ec0f00fcf8f827008b7ededc2c,639,2016-05-09T02:31:00.722+05:30,2016-05-09T02:41:49.392+05:30
10943,222938f6f892636b75836cab3ef47f18,41,2016-05-09T02:59:16.439+05:30,2016-05-09T02:59:58.320+05:30
10944,a909a85580d16965249d8a841b152c5f,365,2016-05-09T02:52:34.789+05:30,2016-05-09T02:58:44.836+05:30
10945,fd5082f785e93e4dfeb88cfdb5c7a986,451,2016-05-09T02:05:41.505+05:30,2016-05-09T02:13:49.488+05:30
10946,3d8444582acd477bc6f5ee1ffb5e7a74,656,2016-05-09T02:22:35.810+05:30,2016-05-09T02:33:48.239+05:30
10947,390736e493bc96f4fe0935a379d30e19,2050,2016-05-09T02:15:52.700+05:30,2016-05-09T02:50:06.514+05:30
10948,236390927825f041795430dc1fb4c7e0,280,2016-05-09T02:49:35.808+05:30,2016-05-09T02:54:16.990+05:30
10949,aaa3972cb8e1140edcedf2bffbd073ea,136,2016-05-09T02:43:59.018+05:30,2016-05-09T02:47:12.443+05:30
10950,aaa3972cb8e1140edcedf2bffbd073ea,61,2016-05-09T02:48:46.103+05:30,2016-05-09T02:49:50.186+05:30
10951,2f5b68667c5379114124f79e7a76cd1e,193,2016-05-09T02:01:32.355+05:30,2016-05-09T02:04:47.966+05:30
10952,16843d4c93aaf91cd5ccdec702565581,343,2016-05-09T02:31:16.323+05:30,2016-05-09T02:37:30.189+05:30
10953,16843d4c93aaf91cd5ccdec702565581,7,2016-05-09T02:38:01.879+05:30,2016-05-09T02:38:08.959+05:30
10954,16843d4c93aaf91cd5ccdec702565581,7,2016-05-09T02:38:44.544+05:30,2016-05-09T02:38:52.004+05:30
10955,16843d4c93aaf91cd5ccdec702565581,40,2016-05-09T02:39:30.169+05:30,2016-05-09T02:40:11.028+05:30
10956,0c7118d2c98efe9f1d24ceec7ba06577,285,2016-05-09T02:33:23.757+05:30,2016-05-09T02:39:48.032+05:30
10957,0c7118d2c98efe9f1d24ceec7ba06577,166,2016-05-09T02:44:06.483+05:30,2016-05-09T02:47:05.596+05:30
10958,fce87b289d936e60bbaef0f9736c89a4,1854,2016-05-09T02:08:09.329+05:30,2016-05-09T02:39:21.600+05:30
10959,fce87b289d936e60bbaef0f9736c89a4,402,2016-05-09T02:39:55.680+05:30,2016-05-09T02:46:41.674+05:30
10960,909843b8256bad3aa35cbcca1eb43d33,394,2016-05-09T02:49:01.597+05:30,2016-05-09T02:55:42.637+05:30
10961,8e397ad21c4f9f4ed0367af041db9ea7,9,2016-05-09T02:42:41.508+05:30,2016-05-09T02:42:51.251+05:30
10962,b4267189dfed8d1e1d7a53d399f44200,38,2016-05-09T02:51:20.623+05:30,2016-05-09T02:51:58.979+05:30
10963,d571bc6017c166ca3c3ee3d6b47e5f7f,133,2016-05-09T02:56:40.099+05:30,2016-05-09T02:58:53.114+05:30
10964,d571bc6017c166ca3c3ee3d6b47e5f7f,3,2016-05-09T02:59:29.874+05:30,2016-05-09T02:59:33.584+05:30
10965,8992606251aa65b9062a7258932e31b0,334,2016-05-09T02:31:57.835+05:30,2016-05-09T02:38:18.438+05:30
10966,8992606251aa65b9062a7258932e31b0,695,2016-05-09T02:39:12.214+05:30,2016-05-09T02:51:22.815+05:30
10967,3d6c4a8db4425fb2b119af3f561e5b2e,32,2016-05-09T02:34:56.281+05:30,2016-05-09T02:35:28.293+05:30
10968,3d6c4a8db4425fb2b119af3f561e5b2e,161,2016-05-09T02:36:01.282+05:30,2016-05-09T02:38:42.907+05:30
10969,3d6c4a8db4425fb2b119af3f561e5b2e,80,2016-05-09T02:46:39.069+05:30,2016-05-09T02:47:59.366+05:30
10970,efa9a22c8d9a50f95adc426f7e1b3976,1704,2016-05-09T02:00:23.092+05:30,2016-05-09T02:28:51.453+05:30
10971,efa9a22c8d9a50f95adc426f7e1b3976,1041,2016-05-09T02:37:29.740+05:30,2016-05-09T02:55:25.679+05:30
10972,b3fdf6d3d5cd88d76072a8662d17d0f8,1253,2016-05-09T02:03:54.716+05:30,2016-05-09T02:25:26.657+05:30
10973,53918e5dd17517183f2e1ce78a756d1a,177,2016-05-09T02:20:18.924+05:30,2016-05-09T02:23:29.666+05:30
10975,d90f58023fce9dfd549bb5fa1c88daaa,507,2016-05-09T02:12:02.169+05:30,2016-05-09T02:20:59.068+05:30
10976,c47b8bd021d42f2f162fbec3c17f4de1,649,2016-05-09T02:27:42.153+05:30,2016-05-09T02:39:06.317+05:30
10977,aa2a9279f164048dd86efb7cbdba925a,842,2016-05-09T02:37:44.059+05:30,2016-05-09T02:52:08.778+05:30
10978,aa2a9279f164048dd86efb7cbdba925a,82,2016-05-09T02:52:39.781+05:30,2016-05-09T02:54:02.645+05:30
10979,5f59e878beab5dfd24e81e3650b06457,130,2016-05-09T02:07:25.683+05:30,2016-05-09T02:09:36.474+05:30
10980,5dd4194515daf63256e3f2148cdc58aa,325,2016-05-09T02:19:00.624+05:30,2016-05-09T02:24:48.612+05:30
10981,5dd4194515daf63256e3f2148cdc58aa,376,2016-05-09T02:40:21.615+05:30,2016-05-09T02:47:02.629+05:30
10982,4b3986c9339b17af84d3d22c6be62e63,895,2016-05-09T02:35:03.972+05:30,2016-05-09T02:50:24.727+05:30
10983,4b3986c9339b17af84d3d22c6be62e63,377,2016-05-09T02:53:10.113+05:30,2016-05-09T02:59:36.949+05:30
10984,29f3d02f58694c37d789df76087f61d2,89,2016-05-09T02:19:06.808+05:30,2016-05-09T02:20:36.320+05:30
10985,ae313c776efe1d0c4332ea82255b834f,179,2016-05-09T02:42:40.118+05:30,2016-05-09T02:45:39.970+05:30
10986,ef15e3cffba1c5446191ef11d2dad2f0,97,2016-05-09T02:12:01.573+05:30,2016-05-09T02:13:39.362+05:30
10988,e565563fedc84b14f563e7945ac22a39,156,2016-05-09T02:24:54.716+05:30,2016-05-09T02:27:31.280+05:30
10989,9f7be7936905afaacc97d04f4186624a,250,2016-05-09T02:52:18.202+05:30,2016-05-09T02:56:42.435+05:30
10990,0a32ee83a0929065c5f8455c0f1ed0d0,361,2016-05-09T02:06:22.339+05:30,2016-05-09T02:12:31.026+05:30
10991,0a32ee83a0929065c5f8455c0f1ed0d0,1278,2016-05-09T02:13:06.539+05:30,2016-05-09T02:34:42.942+05:30
10992,709901b8d8c8e93d8f1c11d83a3897ab,895,2016-05-09T02:02:06.229+05:30,2016-05-09T02:17:10.905+05:30
10993,b7e7b2aee9b3678e468bcc1f31fdab63,485,2016-05-09T02:45:15.266+05:30,2016-05-09T02:53:21.153+05:30
10994,8f7489203e0f0ec56b6a190f8c61928d,45,2016-05-09T02:34:52.129+05:30,2016-05-09T02:35:37.170+05:30
10995,8f7489203e0f0ec56b6a190f8c61928d,488,2016-05-09T02:36:09.790+05:30,2016-05-09T02:44:37.031+05:30
10996,db9f887525c619b7289caf48821fb2c8,472,2016-05-09T02:23:05.694+05:30,2016-05-09T02:31:01.258+05:30
10997,76146b1c6fa98c138bd10f5a32d6aef9,269,2016-05-09T02:14:50.095+05:30,2016-05-09T02:19:20.089+05:30
10998,de930b1b9805584e8f15900be6ce0664,641,2016-05-09T02:33:02.615+05:30,2016-05-09T02:43:55.282+05:30
10999,52e9f098dde29deea621ca662d3b2de7,577,2016-05-09T02:00:58.266+05:30,2016-05-09T02:10:55.913+05:30
11000,d3d7b9a6defaa5b83f1fcb8dc7eaf0d3,112,2016-05-09T02:41:57.936+05:30,2016-05-09T02:43:57.358+05:30
11002,d3d7b9a6defaa5b83f1fcb8dc7eaf0d3,5,2016-05-09T02:48:20.089+05:30,2016-05-09T02:48:25.486+05:30
11003,9582081d3e908f5732ff22e4dbf6bdfd,632,2016-05-09T02:47:44.175+05:30,2016-05-09T02:58:29.572+05:30
11004,fd7582aae8082f18fd0a55869f1bd363,920,2016-05-09T02:02:14.208+05:30,2016-05-09T02:18:34.749+05:30
11005,f264576d65b56b72fa79aaaea8131dcf,156,2016-05-09T02:55:23.589+05:30,2016-05-09T02:58:53.392+05:30
11006,f50b34af9c69d9625d2a70b6bcd4e96c,691,2016-05-09T02:26:48.457+05:30,2016-05-09T02:38:32.653+05:30
11008,b2cae1fb68622a4fc44c1df36ea6f6f9,739,2016-05-09T02:44:39.196+05:30,2016-05-09T02:57:24.365+05:30
11009,a5d04820e040fb848a1e97322b3cdbdc,177,2016-05-09T02:40:42.123+05:30,2016-05-09T02:43:39.224+05:30
11010,a5d04820e040fb848a1e97322b3cdbdc,98,2016-05-09T02:46:11.380+05:30,2016-05-09T02:47:50.043+05:30
11011,188191b640f7bdd99edcb6ba8083912f,60,2016-05-09T02:00:24.619+05:30,2016-05-09T02:01:25.495+05:30
11012,93cc435c3fd9c99bf6a5bff45766f8e2,469,2016-05-09T02:48:45.745+05:30,2016-05-09T02:57:47.848+05:30
11013,47b4ffbe19f3d7d4e56549ff78230e6a,258,2016-05-09T02:40:57.623+05:30,2016-05-09T02:45:25.457+05:30
11014,4e4d6fca1e3f7c3175c86f44d58d284c,840,2016-05-09T02:23:29.218+05:30,2016-05-09T02:37:40.807+05:30
11015,4e4d6fca1e3f7c3175c86f44d58d284c,80,2016-05-09T02:38:22.174+05:30,2016-05-09T02:39:42.497+05:30
11016,3347d3ebaabeeedb669dee4b026588e0,9,2016-05-09T02:07:26.214+05:30,2016-05-09T02:07:35.804+05:30
11017,3347d3ebaabeeedb669dee4b026588e0,1061,2016-05-09T02:08:06.297+05:30,2016-05-09T02:26:00.348+05:30
11020,3347d3ebaabeeedb669dee4b026588e0,791,2016-05-09T02:32:45.728+05:30,2016-05-09T02:46:15.073+05:30
11021,3347d3ebaabeeedb669dee4b026588e0,600,2016-05-09T02:48:41.785+05:30,2016-05-09T02:58:53.206+05:30
11022,e223746a6ef33a64d170aaa5caff2210,740,2016-05-09T02:29:18.455+05:30,2016-05-09T02:41:50.648+05:30
11023,ca690b79d8bd8bce7e10711ff44f980e,238,2016-05-09T02:31:25.817+05:30,2016-05-09T02:35:35.051+05:30
11024,258544bf59ed5a8c2ab4f0e6bb319e68,66,2016-05-09T02:46:00.957+05:30,2016-05-09T02:47:11.695+05:30
11025,715ed2b6c703cf233414d3842c73c0c7,1555,2016-05-09T02:15:48.304+05:30,2016-05-09T02:42:28.242+05:30
11026,715ed2b6c703cf233414d3842c73c0c7,298,2016-05-09T02:53:18.988+05:30,2016-05-09T02:58:29.438+05:30
11027,2f8ce005d1d52fd8769e30ac2428e336,1237,2016-05-09T02:22:50.552+05:30,2016-05-09T02:43:48.406+05:30
11028,2f8ce005d1d52fd8769e30ac2428e336,282,2016-05-09T02:44:54.071+05:30,2016-05-09T02:49:36.614+05:30
11029,2f8ce005d1d52fd8769e30ac2428e336,120,2016-05-09T02:50:29.959+05:30,2016-05-09T02:52:30.033+05:30
11030,70e63d026b1cacbf034651a718696679,117,2016-05-09T02:18:25.270+05:30,2016-05-09T02:20:24.421+05:30
11031,70e63d026b1cacbf034651a718696679,436,2016-05-09T02:20:59.230+05:30,2016-05-09T02:28:16.871+05:30
11032,70e63d026b1cacbf034651a718696679,390,2016-05-09T02:28:51.392+05:30,2016-05-09T02:35:27.093+05:30
11033,70e63d026b1cacbf034651a718696679,300,2016-05-09T02:39:33.962+05:30,2016-05-09T02:44:36.562+05:30
11034,077be33b7b5c85c2dc051be4d7c01139,1018,2016-05-09T02:23:58.374+05:30,2016-05-09T02:41:04.178+05:30
11036,0d31a658dc69ddebdcddceab83fb84d0,45,2016-05-09T02:14:34.713+05:30,2016-05-09T02:15:20.494+05:30
11037,0d31a658dc69ddebdcddceab83fb84d0,526,2016-05-09T02:19:42.464+05:30,2016-05-09T02:29:06.307+05:30
11038,f2c60630aa0cb46bd54589c1575d49e7,1050,2016-05-09T02:02:39.827+05:30,2016-05-09T02:20:10.074+05:30
11039,f2c60630aa0cb46bd54589c1575d49e7,1123,2016-05-09T02:27:28.630+05:30,2016-05-09T02:47:01.483+05:30
11040,faeafa3024c109a01b36d8409a58af57,1970,2016-05-09T02:01:57.777+05:30,2016-05-09T02:35:42.090+05:30
11041,b381bd30d966ac0757d4b9b04da51e45,31,2016-05-09T02:18:57.522+05:30,2016-05-09T02:19:29.138+05:30
11042,b381bd30d966ac0757d4b9b04da51e45,1032,2016-05-09T02:24:27.675+05:30,2016-05-09T02:42:49.570+05:30
11043,b381bd30d966ac0757d4b9b04da51e45,363,2016-05-09T02:46:10.075+05:30,2016-05-09T02:52:27.748+05:30
11044,35ab61152bbd99f22e12fa9f805e6956,173,2016-05-09T02:51:50.929+05:30,2016-05-09T02:54:44.566+05:30
11045,8b7f8ebd9fd0636a7ee299120d88bceb,483,2016-05-09T02:02:28.475+05:30,2016-05-09T02:10:38.007+05:30
11046,8b7f8ebd9fd0636a7ee299120d88bceb,885,2016-05-09T02:14:50.634+05:30,2016-05-09T02:29:45.604+05:30
11047,12c3153e7e4c48efe4ad26010836e826,219,2016-05-09T02:11:03.861+05:30,2016-05-09T02:14:42.956+05:30
11048,8dddbab49e9fe7c6bed222c30fda6603,2009,2016-05-09T02:07:17.249+05:30,2016-05-09T02:41:04.256+05:30
11049,631a5fefdaa239b8b65f8a88b64ef784,185,2016-05-09T02:49:43.975+05:30,2016-05-09T02:52:50.947+05:30
11051,3e28bd48299f51fb5f39e79cf475e8be,673,2016-05-09T02:00:29.783+05:30,2016-05-09T02:12:03.288+05:30
11052,03c7977e99cd82a2e7dfe0f22de8509c,22,2016-05-09T02:07:06.170+05:30,2016-05-09T02:07:28.857+05:30
11053,cff83a28b0a798e1b500a2a1c7a2c99c,269,2016-05-09T02:05:56.348+05:30,2016-05-09T02:10:32.525+05:30
11054,cff83a28b0a798e1b500a2a1c7a2c99c,331,2016-05-09T02:12:47.045+05:30,2016-05-09T02:18:24.363+05:30
11055,cff83a28b0a798e1b500a2a1c7a2c99c,388,2016-05-09T02:51:58.269+05:30,2016-05-09T02:59:04.389+05:30
11056,7d55607e2dbe4b0be2f517cad08331c1,607,2016-05-09T02:01:20.544+05:30,2016-05-09T02:11:49.366+05:30
11057,7d55607e2dbe4b0be2f517cad08331c1,592,2016-05-09T02:49:25.184+05:30,2016-05-09T02:59:34.323+05:30
11058,62b8e9af59606de5a1f698b7c06d1bac,737,2016-05-09T02:01:40.939+05:30,2016-05-09T02:13:57.976+05:30
11059,1b34e298473a4cd00814986edbb8060d,1451,2016-05-09T02:00:14.844+05:30,2016-05-09T02:24:47.457+05:30
11060,1b34e298473a4cd00814986edbb8060d,452,2016-05-09T02:33:36.137+05:30,2016-05-09T02:41:17.853+05:30
11061,96c5181fb577f06443c2189bf2f1e9d5,408,2016-05-09T02:15:16.447+05:30,2016-05-09T02:22:27.071+05:30
11062,1ce681450f3d6dc227907534c8962555,255,2016-05-09T02:00:29.366+05:30,2016-05-09T02:04:49.675+05:30
11063,1ce681450f3d6dc227907534c8962555,218,2016-05-09T02:06:15.309+05:30,2016-05-09T02:09:58.457+05:30
11064,1ce681450f3d6dc227907534c8962555,428,2016-05-09T02:11:28.285+05:30,2016-05-09T02:18:49.749+05:30
11066,02db4ba15c7d9480a257fec4efb603f6,1048,2016-05-09T02:06:35.263+05:30,2016-05-09T02:24:16.788+05:30
11067,db8db531a288f857f5bc24c8069b1119,2375,2016-05-09T02:16:59.974+05:30,2016-05-09T02:57:06.330+05:30
11068,1ad12161941efe73259efb3fc276d86b,147,2016-05-09T02:50:11.315+05:30,2016-05-09T02:52:45.988+05:30
11069,5f696b3a3b84ad6acb2b0797b119f270,40,2016-05-09T02:41:52.046+05:30,2016-05-09T02:42:32.262+05:30
11070,14155e784997e00cb134627666b196bc,328,2016-05-09T02:34:59.835+05:30,2016-05-09T02:40:31.152+05:30
11071,14155e784997e00cb134627666b196bc,422,2016-05-09T02:52:02.551+05:30,2016-05-09T02:59:15.594+05:30
11072,e1133a7c7443cf647aee5f3eaff02b21,504,2016-05-09T02:17:40.567+05:30,2016-05-09T02:26:05.041+05:30
11073,709f7578b4bf85d72a8b1cafd3240048,73,2016-05-09T02:53:04.081+05:30,2016-05-09T02:54:17.477+05:30
11074,b57c3ecbc8f17ade626db9680942291e,132,2016-05-09T02:13:40.867+05:30,2016-05-09T02:15:53.068+05:30
11075,b57c3ecbc8f17ade626db9680942291e,401,2016-05-09T02:17:35.662+05:30,2016-05-09T02:24:23.648+05:30
11076,7667579627686d8bfb5b66508dc3d9ac,288,2016-05-09T02:42:33.843+05:30,2016-05-09T02:47:33.181+05:30
11077,2c71cae6e3de19ccf1dfc43bacaaab5c,2064,2016-05-09T02:10:30.935+05:30,2016-05-09T02:45:03.859+05:30
11078,ee7011ce9b359930b8297cb439444397,41,2016-05-09T02:16:47.801+05:30,2016-05-09T02:17:34.401+05:30
11079,ee7011ce9b359930b8297cb439444397,792,2016-05-09T02:27:21.818+05:30,2016-05-09T02:40:49.711+05:30
11080,ee7011ce9b359930b8297cb439444397,295,2016-05-09T02:53:51.411+05:30,2016-05-09T02:59:16.573+05:30
11081,dc3cd226667cf0f09cee012c119cda30,99,2016-05-09T02:26:48.758+05:30,2016-05-09T02:28:28.232+05:30
11082,335f9b207d10583f094a982d068c9d2e,1139,2016-05-09T02:13:44.639+05:30,2016-05-09T02:32:44.360+05:30
11083,41b1bfb1d97b656265d49880f22443f9,517,2016-05-09T02:29:08.937+05:30,2016-05-09T02:37:57.309+05:30
11084,05030e2293a805607546813a3f4698f5,1376,2016-05-09T02:33:54.954+05:30,2016-05-09T02:57:06.912+05:30
11085,fa38d1d5617d0844e7dbe7eb7555228f,1673,2016-05-09T02:01:16.512+05:30,2016-05-09T02:29:42.530+05:30
11086,fa38d1d5617d0844e7dbe7eb7555228f,144,2016-05-09T02:39:39.958+05:30,2016-05-09T02:42:06.555+05:30
11087,fa38d1d5617d0844e7dbe7eb7555228f,284,2016-05-09T02:43:05.288+05:30,2016-05-09T02:47:54.458+05:30
11088,fa38d1d5617d0844e7dbe7eb7555228f,245,2016-05-09T02:48:38.604+05:30,2016-05-09T02:52:46.453+05:30
11089,fa38d1d5617d0844e7dbe7eb7555228f,207,2016-05-09T02:54:53.057+05:30,2016-05-09T02:58:23.042+05:30
11090,265e5331cd8c15d6c73d372aac921ec2,659,2016-05-09T02:39:37.849+05:30,2016-05-09T02:50:37.142+05:30
11091,487ec0675c03598d3431b783b1f74d85,1131,2016-05-09T02:00:24.333+05:30,2016-05-09T02:20:21.372+05:30
11092,9ea643589fea51171a6fa1268c39d666,7,2016-05-09T02:01:10.764+05:30,2016-05-09T02:01:18.102+05:30
11093,370c4955acb98e889e7219496c7caadc,472,2016-05-09T02:49:59.012+05:30,2016-05-09T02:57:58.643+05:30
11094,2eabcce971eb626824ce253ff7b1e54b,361,2016-05-09T02:49:21.354+05:30,2016-05-09T02:55:33.221+05:30
11095,2eabcce971eb626824ce253ff7b1e54b,169,2016-05-09T02:56:52.100+05:30,2016-05-09T02:59:42.164+05:30
11096,e9a568ef99e14e45fc967511af7dc69c,185,2016-05-09T02:01:46.798+05:30,2016-05-09T02:04:58.718+05:30
11097,e9a568ef99e14e45fc967511af7dc69c,951,2016-05-09T02:06:09.198+05:30,2016-05-09T02:23:56.550+05:30
11098,e9a568ef99e14e45fc967511af7dc69c,456,2016-05-09T02:30:46.605+05:30,2016-05-09T02:39:08.754+05:30
11099,8f987668de5f44387e79658f1e909a72,786,2016-05-09T02:04:41.601+05:30,2016-05-09T02:17:55.189+05:30
11100,8f987668de5f44387e79658f1e909a72,2088,2016-05-09T02:20:55.526+05:30,2016-05-09T02:56:29.264+05:30
11101,c774eed8b52e6f3c463281101d6a7bee,841,2016-05-09T02:13:11.938+05:30,2016-05-09T02:27:12.981+05:30
11102,51eb228e36ae66563ab8bb2643eebe96,1189,2016-05-09T02:38:48.243+05:30,2016-05-09T02:58:54.101+05:30
11103,10b6a65f94a8d7280c69e5426175dd68,12,2016-05-09T02:46:25.860+05:30,2016-05-09T02:46:38.315+05:30
11104,98f04dc62549e1dfbacc8a55fc40e65c,842,2016-05-09T02:05:51.452+05:30,2016-05-09T02:19:56.237+05:30
11105,98f04dc62549e1dfbacc8a55fc40e65c,644,2016-05-09T02:48:03.504+05:30,2016-05-09T02:58:50.642+05:30
11106,063cbc4004520691371bef0911b1bb58,88,2016-05-09T02:09:09.176+05:30,2016-05-09T02:10:43.417+05:30
11107,5a23c03d5013bd444352fd59e11e37bd,561,2016-05-09T02:09:07.878+05:30,2016-05-09T02:18:55.841+05:30
11108,5a23c03d5013bd444352fd59e11e37bd,2,2016-05-09T02:22:04.312+05:30,2016-05-09T02:22:06.760+05:30
11109,5a23c03d5013bd444352fd59e11e37bd,112,2016-05-09T02:25:09.341+05:30,2016-05-09T02:27:01.615+05:30
11110,050f3b03ed007eed19d441ebf8706950,1760,2016-05-09T02:17:04.536+05:30,2016-05-09T02:46:24.685+05:30
11111,2d58490563360e070b4338c96d317160,287,2016-05-09T02:18:53.201+05:30,2016-05-09T02:23:40.734+05:30
11112,1035985174960b3152d1cd8524d904bf,173,2016-05-09T02:48:45.281+05:30,2016-05-09T02:51:38.508+05:30
11113,97dc5d6d5495507864d6b2f3974bf58a,598,2016-05-09T02:00:57.791+05:30,2016-05-09T02:11:14.171+05:30
11114,ac3555a4ebcdbc771b1078d5d4f43302,46,2016-05-09T02:44:13.404+05:30,2016-05-09T02:44:59.759+05:30
11115,ac3555a4ebcdbc771b1078d5d4f43302,621,2016-05-09T02:47:25.459+05:30,2016-05-09T02:58:01.160+05:30
11116,8985bef2872e327b8bd47fb8d31fb460,761,2016-05-09T02:38:40.313+05:30,2016-05-09T02:51:35.965+05:30
11118,ad6f63c2a440c645e6819ded7deb2e4c,171,2016-05-09T02:03:16.661+05:30,2016-05-09T02:06:15.781+05:30
11119,f757d3323e5421e3b91634af75acb15e,1342,2016-05-09T02:22:38.946+05:30,2016-05-09T02:46:44.658+05:30
11120,0be151c9bc622bd9f16f9a703028fb33,1033,2016-05-09T02:31:27.793+05:30,2016-05-09T02:48:41.017+05:30
11121,0be151c9bc622bd9f16f9a703028fb33,434,2016-05-09T02:51:00.647+05:30,2016-05-09T02:58:14.789+05:30
11122,1747696126b64847ccbe16f74d8de6c4,441,2016-05-09T02:44:16.260+05:30,2016-05-09T02:51:40.121+05:30
11123,b2eeec6945be4aa8bef47ffee966c450,172,2016-05-09T02:02:38.667+05:30,2016-05-09T02:05:34.199+05:30
11124,b2eeec6945be4aa8bef47ffee966c450,2663,2016-05-09T02:06:18.618+05:30,2016-05-09T02:50:41.897+05:30
11125,9898e725079a4f6604a27b676f551e01,1202,2016-05-09T02:11:20.965+05:30,2016-05-09T02:31:45.857+05:30
11126,f10ca1b17eb7ef59821b4b08b703bd4f,3,2016-05-09T02:43:16.339+05:30,2016-05-09T02:43:19.681+05:30
11127,f10ca1b17eb7ef59821b4b08b703bd4f,122,2016-05-09T02:47:52.477+05:30,2016-05-09T02:49:54.718+05:30
11128,5a039cf173dcc57cffe0a2d386366a7a,375,2016-05-09T02:49:18.436+05:30,2016-05-09T02:55:41.030+05:30
11129,3009ab1cf9ccb5d4209e03ee5a680a8c,193,2016-05-09T02:49:00.221+05:30,2016-05-09T02:52:14.212+05:30
11130,3009ab1cf9ccb5d4209e03ee5a680a8c,102,2016-05-09T02:52:45.265+05:30,2016-05-09T02:54:27.883+05:30
11131,3009ab1cf9ccb5d4209e03ee5a680a8c,27,2016-05-09T02:57:37.700+05:30,2016-05-09T02:58:05.147+05:30
11132,4a725af0f0cc93f2c4d251a29fc6aa54,633,2016-05-09T02:47:42.297+05:30,2016-05-09T02:58:51.708+05:30
11133,a2f76a373218a933af85f9393024d653,229,2016-05-09T02:05:38.669+05:30,2016-05-09T02:09:57.612+05:30
11134,05ecfcbd6ab5d241f6d90ab51e204e89,83,2016-05-09T02:26:08.931+05:30,2016-05-09T02:27:32.080+05:30
11135,05ecfcbd6ab5d241f6d90ab51e204e89,104,2016-05-09T02:39:31.458+05:30,2016-05-09T02:41:15.571+05:30
11136,54c870eb49cd8aa194cd885b68983809,1781,2016-05-09T02:29:40.106+05:30,2016-05-09T02:59:51.540+05:30
11137,fb465ca992bae5b2ac8835f104940edc,545,2016-05-09T02:16:12.652+05:30,2016-05-09T02:25:18.281+05:30
11138,7a2f21da0290947d0511534a112433a6,502,2016-05-09T02:47:15.115+05:30,2016-05-09T02:55:43.352+05:30
11139,110ba8538f13adabc6412cec9b5ed90a,72,2016-05-09T02:54:56.439+05:30,2016-05-09T02:56:09.353+05:30
