704,ef0a34851557d578196ebc181f750203,4,2016-05-09T02:32:27.070+05:30,2016-05-09T02:32:31.244+05:30
705,3770ea6d3d25b0e27aabbdff17adbd3e,110,2016-05-09T02:48:49.879+05:30,2016-05-09T02:50:59.049+05:30
706,f558769ce75d1013a88cf75db6d19d4c,18,2016-05-09T02:10:40.623+05:30,2016-05-09T02:10:59.905+05:30
707,f558769ce75d1013a88cf75db6d19d4c,43,2016-05-09T02:12:13.938+05:30,2016-05-09T02:14:00.130+05:30
708,f558769ce75d1013a88cf75db6d19d4c,239,2016-05-09T02:14:56.380+05:30,2016-05-09T02:19:37.615+05:30
709,f558769ce75d1013a88cf75db6d19d4c,10,2016-05-09T02:49:03.581+05:30,2016-05-09T02:49:14.341+05:30
710,f558769ce75d1013a88cf75db6d19d4c,87,2016-05-09T02:52:07.065+05:30,2016-05-09T02:53:49.401+05:30
711,825dcd80c73027b802ae7fd74d6a2d1d,1506,2016-05-09T02:00:00.668+05:30,2016-05-09T02:25:10.633+05:30
712,825dcd80c73027b802ae7fd74d6a2d1d,48,2016-05-09T02:51:12.609+05:30,2016-05-09T02:52:02.547+05:30
713,cb8a860a109e44c9278b0f3b13d1c75e,29,2016-05-09T02:33:36.244+05:30,2016-05-09T02:34:05.853+05:30
714,96de43c3e4464eb7ec2b98ffcaeb52b2,90,2016-05-09T02:43:27.695+05:30,2016-05-09T02:45:55.696+05:30
715,fb9f05986c43d49727ebba7947de59a6,322,2016-05-09T02:31:08.247+05:30,2016-05-09T02:38:32.779+05:30
716,fb9f05986c43d49727ebba7947de59a6,157,2016-05-09T02:39:45.736+05:30,2016-05-09T02:43:13.725+05:30
718,fb9f05986c43d49727ebba7947de59a6,114,2016-05-09T02:44:56.104+05:30,2016-05-09T02:47:57.851+05:30
719,fb9f05986c43d49727ebba7947de59a6,448,2016-05-09T02:48:30.369+05:30,2016-05-09T02:58:19.897+05:30
720,e470c0aac030e0c87fec823f466c588c,3,2016-05-09T02:28:12.626+05:30,2016-05-09T02:28:16.047+05:30
721,e470c0aac030e0c87fec823f466c588c,3,2016-05-09T02:45:39.085+05:30,2016-05-09T02:45:42.682+05:30
722,e470c0aac030e0c87fec823f466c588c,33,2016-05-09T02:46:15.946+05:30,2016-05-09T02:47:10.168+05:30
724,8fb2da985c65a60385bf04dcd5f51599,189,2016-05-09T02:55:06.498+05:30,2016-05-09T02:58:46.780+05:30
725,01de3a395e52221b2722550bfda723c8,14,2016-05-09T02:25:19.242+05:30,2016-05-09T02:25:45.819+05:30
726,82031f15fd36c661f5d93a5fcc4c527b,569,2016-05-09T02:47:30.593+05:30,2016-05-09T02:58:15.150+05:30
727,a5ace3505c6e3af866c9a77dc369f0f7,11,2016-05-09T02:00:53.112+05:30,2016-05-09T02:01:04.282+05:30
728,a5ace3505c6e3af866c9a77dc369f0f7,180,2016-05-09T02:02:33.245+05:30,2016-05-09T02:05:34.074+05:30
729,a5ace3505c6e3af866c9a77dc369f0f7,24,2016-05-09T02:26:11.134+05:30,2016-05-09T02:26:35.834+05:30
730,a5ace3505c6e3af866c9a77dc369f0f7,10,2016-05-09T02:30:41.881+05:30,2016-05-09T02:30:52.639+05:30
731,a5ace3505c6e3af866c9a77dc369f0f7,18,2016-05-09T02:34:13.105+05:30,2016-05-09T02:34:31.626+05:30
733,a5ace3505c6e3af866c9a77dc369f0f7,14,2016-05-09T02:37:02.629+05:30,2016-05-09T02:37:16.871+05:30
734,a5ace3505c6e3af866c9a77dc369f0f7,149,2016-05-09T02:46:27.656+05:30,2016-05-09T02:48:59.084+05:30
735,82faae6ac8fe886fce29d18fedb8e291,50,2016-05-09T02:38:04.938+05:30,2016-05-09T02:39:21.931+05:30
736,543e13d1a4d921fe60568e53fbff6427,138,2016-05-09T02:57:17.482+05:30,2016-05-09T02:59:41.929+05:30
737,ce6498477906aebe7a54c43594d60814,156,2016-05-09T02:36:15.049+05:30,2016-05-09T02:38:55.397+05:30
738,ce6498477906aebe7a54c43594d60814,39,2016-05-09T02:54:19.060+05:30,2016-05-09T02:54:58.811+05:30
739,4d6baaa451ffff11a1c774bfdbe3c676,641,2016-05-09T02:34:55.716+05:30,2016-05-09T02:46:26.090+05:30
740,50cc79ca9abeb6f2e212cf1a971e2581,71,2016-05-09T02:26:19.545+05:30,2016-05-09T02:27:42.938+05:30
741,59f91e23454f3d5f7d1d3258f3d95259,12,2016-05-09T02:27:53.143+05:30,2016-05-09T02:28:05.226+05:30
742,59f91e23454f3d5f7d1d3258f3d95259,536,2016-05-09T02:28:43.333+05:30,2016-05-09T02:38:37.014+05:30
743,59f91e23454f3d5f7d1d3258f3d95259,268,2016-05-09T02:39:32.551+05:30,2016-05-09T02:44:49.299+05:30
744,59f91e23454f3d5f7d1d3258f3d95259,36,2016-05-09T02:50:31.320+05:30,2016-05-09T02:51:08.020+05:30
745,59f91e23454f3d5f7d1d3258f3d95259,51,2016-05-09T02:52:50.536+05:30,2016-05-09T02:53:43.356+05:30
747,37cc6f945793e07adc5aab703e50bc8b,42,2016-05-09T02:58:04.775+05:30,2016-05-09T02:58:47.431+05:30
748,03cc9baae4ebcae791db967a075a4472,158,2016-05-09T02:34:16.770+05:30,2016-05-09T02:37:30.191+05:30
750,03cc9baae4ebcae791db967a075a4472,234,2016-05-09T02:42:02.225+05:30,2016-05-09T02:47:09.070+05:30
751,1540061b91a85e7f24396368303c257b,252,2016-05-09T02:00:02.107+05:30,2016-05-09T02:04:36.093+05:30
752,3bda45e102e0941c9255860bfa2a1867,8,2016-05-09T02:51:08.216+05:30,2016-05-09T02:51:18.061+05:30
753,3bda45e102e0941c9255860bfa2a1867,32,2016-05-09T02:52:48.914+05:30,2016-05-09T02:53:22.551+05:30
754,3bda45e102e0941c9255860bfa2a1867,239,2016-05-09T02:53:57.748+05:30,2016-05-09T02:58:49.279+05:30
755,b2e270a0031496d6139318b6d7998d98,101,2016-05-09T02:53:07.324+05:30,2016-05-09T02:54:53.875+05:30
756,12e80026feed5a8a6af82eee17f856f3,4,2016-05-09T02:35:08.780+05:30,2016-05-09T02:35:12.806+05:30
758,5d43f197ebff983a2609ccb5f7d8e0dd,125,2016-05-09T02:10:38.302+05:30,2016-05-09T02:13:07.370+05:30
759,7f799e0c9ac4c52f3dad9c1b5332b0d2,116,2016-05-09T02:40:21.560+05:30,2016-05-09T02:42:57.583+05:30
760,7f799e0c9ac4c52f3dad9c1b5332b0d2,238,2016-05-09T02:49:08.186+05:30,2016-05-09T02:53:46.494+05:30
761,98c58bd405e5f6b180f0a411738a36ba,15,2016-05-09T02:40:01.012+05:30,2016-05-09T02:40:17.900+05:30
762,98c58bd405e5f6b180f0a411738a36ba,72,2016-05-09T02:42:47.180+05:30,2016-05-09T02:44:01.029+05:30
763,98c58bd405e5f6b180f0a411738a36ba,4,2016-05-09T02:45:20.359+05:30,2016-05-09T02:45:25.260+05:30
764,7c8c11b0cf52af1970be410f72cd125d,174,2016-05-09T02:19:55.947+05:30,2016-05-09T02:23:38.116+05:30
765,9cb721767115b54d0d6098728e591ca7,15,2016-05-09T02:05:14.201+05:30,2016-05-09T02:05:29.227+05:30
767,9cb721767115b54d0d6098728e591ca7,30,2016-05-09T02:09:05.959+05:30,2016-05-09T02:09:36.102+05:30
768,9cb721767115b54d0d6098728e591ca7,8,2016-05-09T02:12:27.906+05:30,2016-05-09T02:12:36.157+05:30
769,b0e31ed90edeb758e7603424d4f83b43,94,2016-05-09T02:35:06.386+05:30,2016-05-09T02:36:42.389+05:30
770,b0e31ed90edeb758e7603424d4f83b43,10,2016-05-09T02:37:23.770+05:30,2016-05-09T02:37:47.908+05:30
771,b0e31ed90edeb758e7603424d4f83b43,54,2016-05-09T02:58:41.783+05:30,2016-05-09T02:59:54.488+05:30
772,d5724d15ed338d9ebf67f4b7526cd4b5,32,2016-05-09T02:42:26.116+05:30,2016-05-09T02:43:20.225+05:30
773,d5724d15ed338d9ebf67f4b7526cd4b5,18,2016-05-09T02:44:26.701+05:30,2016-05-09T02:44:45.406+05:30
774,71d026e7d1c8e1fc6fdd2a4f68e5053d,13,2016-05-09T02:32:06.117+05:30,2016-05-09T02:32:19.646+05:30
775,71d026e7d1c8e1fc6fdd2a4f68e5053d,10,2016-05-09T02:35:25.603+05:30,2016-05-09T02:35:36.043+05:30
776,6bfd014453b425fce30e8d56fa65ccbe,11,2016-05-09T02:55:19.302+05:30,2016-05-09T02:55:31.245+05:30
777,6ba2edf049d4ad3e2772b3e50dddff04,27,2016-05-09T02:01:15.237+05:30,2016-05-09T02:01:43.111+05:30
778,6ba2edf049d4ad3e2772b3e50dddff04,28,2016-05-09T02:03:15.121+05:30,2016-05-09T02:03:43.976+05:30
779,6ba2edf049d4ad3e2772b3e50dddff04,370,2016-05-09T02:05:21.935+05:30,2016-05-09T02:11:33.843+05:30
780,6ba2edf049d4ad3e2772b3e50dddff04,542,2016-05-09T02:14:10.015+05:30,2016-05-09T02:23:58.418+05:30
781,f5b3881c20c181ae044ca2e0abc119f2,63,2016-05-09T02:24:43.681+05:30,2016-05-09T02:26:01.848+05:30
783,b4ee502afa84b213d9624c7994fbff71,41,2016-05-09T02:52:15.158+05:30,2016-05-09T02:53:11.964+05:30
784,7e3e89bd574f8851a8ab38d1fa872ac4,107,2016-05-09T02:09:54.384+05:30,2016-05-09T02:11:42.821+05:30
785,8e5369b53e2d8d8d19e395a11831091c,16,2016-05-09T02:23:26.377+05:30,2016-05-09T02:23:42.655+05:30
786,c683b9e31398d914249617314cbfc38d,77,2016-05-09T02:23:44.951+05:30,2016-05-09T02:25:02.867+05:30
787,c683b9e31398d914249617314cbfc38d,3,2016-05-09T02:42:26.817+05:30,2016-05-09T02:42:30.795+05:30
788,c683b9e31398d914249617314cbfc38d,8,2016-05-09T02:48:36.164+05:30,2016-05-09T02:48:44.465+05:30
789,c683b9e31398d914249617314cbfc38d,8,2016-05-09T02:49:16.798+05:30,2016-05-09T02:49:47.374+05:30
791,a6b5f0f1aa51ae355e1a99e6ed07140c,6,2016-05-09T02:17:51.655+05:30,2016-05-09T02:17:57.769+05:30
792,a6b5f0f1aa51ae355e1a99e6ed07140c,40,2016-05-09T02:19:20.640+05:30,2016-05-09T02:20:01.351+05:30
793,dda72f26a2cbf04a25ca5c6348185808,32,2016-05-09T02:32:19.301+05:30,2016-05-09T02:32:52.181+05:30
794,bee0eb8d1fa2d4ca8085372f0405fc90,140,2016-05-09T02:05:53.649+05:30,2016-05-09T02:08:15.718+05:30
795,81819e5dd16012206cf2d0f051358c94,32,2016-05-09T02:31:23.040+05:30,2016-05-09T02:31:55.636+05:30
796,81819e5dd16012206cf2d0f051358c94,70,2016-05-09T02:32:37.250+05:30,2016-05-09T02:33:49.191+05:30
797,4c4b78ca2aec8d49aa864a412245538a,4,2016-05-09T02:41:39.769+05:30,2016-05-09T02:41:44.384+05:30
798,4c4b78ca2aec8d49aa864a412245538a,96,2016-05-09T02:42:58.029+05:30,2016-05-09T02:44:52.380+05:30
799,4c4b78ca2aec8d49aa864a412245538a,53,2016-05-09T02:56:16.550+05:30,2016-05-09T02:57:25.234+05:30
800,4c4b78ca2aec8d49aa864a412245538a,13,2016-05-09T02:58:33.616+05:30,2016-05-09T02:58:47.288+05:30
801,da77a49f534d90192383185f6b3e22e1,14,2016-05-09T02:39:03.658+05:30,2016-05-09T02:39:18.657+05:30
802,da77a49f534d90192383185f6b3e22e1,37,2016-05-09T02:41:26.245+05:30,2016-05-09T02:42:05.114+05:30
803,da77a49f534d90192383185f6b3e22e1,215,2016-05-09T02:43:00.548+05:30,2016-05-09T02:46:44.284+05:30
804,4404552a4ec2ab5a3a202f4d54900699,11,2016-05-09T02:36:21.570+05:30,2016-05-09T02:36:33.053+05:30
805,4404552a4ec2ab5a3a202f4d54900699,151,2016-05-09T02:37:21.626+05:30,2016-05-09T02:40:09.344+05:30
806,2d2db0330a9b872454113ad450aebabb,39,2016-05-09T02:33:35.614+05:30,2016-05-09T02:34:15.460+05:30
807,bc8a4b2972c90a3fd426844423415d91,14,2016-05-09T02:14:37.211+05:30,2016-05-09T02:15:01.563+05:30
808,8b88263df87b63801b27f01d8a0ca0ba,4,2016-05-09T02:21:13.373+05:30,2016-05-09T02:21:17.950+05:30
809,8b88263df87b63801b27f01d8a0ca0ba,68,2016-05-09T02:21:54.389+05:30,2016-05-09T02:23:12.733+05:30
811,8b88263df87b63801b27f01d8a0ca0ba,8,2016-05-09T02:33:42.160+05:30,2016-05-09T02:33:50.879+05:30
813,8b88263df87b63801b27f01d8a0ca0ba,70,2016-05-09T02:35:45.360+05:30,2016-05-09T02:37:00.221+05:30
814,51db5128f282e559bb61bfcffe8025cc,29,2016-05-09T02:00:01.964+05:30,2016-05-09T02:00:31.183+05:30
815,51db5128f282e559bb61bfcffe8025cc,18,2016-05-09T02:02:14.048+05:30,2016-05-09T02:02:32.783+05:30
816,51db5128f282e559bb61bfcffe8025cc,11,2016-05-09T02:03:29.324+05:30,2016-05-09T02:03:40.447+05:30
817,51db5128f282e559bb61bfcffe8025cc,136,2016-05-09T02:05:49.465+05:30,2016-05-09T02:08:25.075+05:30
818,51db5128f282e559bb61bfcffe8025cc,2924,2016-05-09T02:09:00.200+05:30,2016-05-09T02:58:42.332+05:30
819,6b12e2af1e2dee002f6c4be634d17c25,30,2016-05-09T02:53:21.142+05:30,2016-05-09T02:54:04.883+05:30
820,1fbf470b4c96a9a69d8f6969af963bc4,116,2016-05-09T02:54:03.131+05:30,2016-05-09T02:56:24.493+05:30
821,66da758570ca11968613590ffb0343f7,3,2016-05-09T02:59:31.946+05:30,2016-05-09T02:59:35.157+05:30
822,015190347d39a076f5ea3a8c8d8ff8e4,108,2016-05-09T02:00:23.638+05:30,2016-05-09T02:02:12.334+05:30
823,015190347d39a076f5ea3a8c8d8ff8e4,48,2016-05-09T02:05:17.740+05:30,2016-05-09T02:06:17.218+05:30
825,9abfc676f107f86a9079b7ca01971b35,40,2016-05-09T02:30:13.911+05:30,2016-05-09T02:30:55.159+05:30
826,9abfc676f107f86a9079b7ca01971b35,243,2016-05-09T02:32:13.444+05:30,2016-05-09T02:37:03.109+05:30
827,9abfc676f107f86a9079b7ca01971b35,21,2016-05-09T02:37:54.347+05:30,2016-05-09T02:38:37.401+05:30
828,3c7bb8817b9a63979d6e18edada3db4c,135,2016-05-09T02:39:28.900+05:30,2016-05-09T02:41:44.886+05:30
831,3c7bb8817b9a63979d6e18edada3db4c,25,2016-05-09T02:47:36.220+05:30,2016-05-09T02:48:01.901+05:30
832,3c7bb8817b9a63979d6e18edada3db4c,8,2016-05-09T02:49:22.798+05:30,2016-05-09T02:49:30.948+05:30
834,3c7bb8817b9a63979d6e18edada3db4c,86,2016-05-09T02:51:09.279+05:30,2016-05-09T02:52:36.634+05:30
835,3c7bb8817b9a63979d6e18edada3db4c,67,2016-05-09T02:55:10.552+05:30,2016-05-09T02:56:24.664+05:30
836,4acfbd34b2925238cf84abbe8e4ac71b,39,2016-05-09T02:59:18.988+05:30,2016-05-09T02:59:59.729+05:30
837,5248d67912aaa5fd5ce7cb1a0ac69567,95,2016-05-09T02:10:09.859+05:30,2016-05-09T02:11:47.538+05:30
838,5248d67912aaa5fd5ce7cb1a0ac69567,60,2016-05-09T02:34:34.245+05:30,2016-05-09T02:35:37.437+05:30
839,98b5b76e8cf2954b00659702077ac90f,83,2016-05-09T02:39:41.385+05:30,2016-05-09T02:41:50.234+05:30
840,98b5b76e8cf2954b00659702077ac90f,20,2016-05-09T02:44:00.102+05:30,2016-05-09T02:44:20.412+05:30
842,98b5b76e8cf2954b00659702077ac90f,504,2016-05-09T02:47:37.190+05:30,2016-05-09T02:57:38.226+05:30
843,365c9f07eeb9953ee51994106a9ac8ac,428,2016-05-09T02:36:12.615+05:30,2016-05-09T02:43:24.662+05:30
844,365c9f07eeb9953ee51994106a9ac8ac,136,2016-05-09T02:44:05.298+05:30,2016-05-09T02:46:22.422+05:30
845,365c9f07eeb9953ee51994106a9ac8ac,5,2016-05-09T02:47:14.366+05:30,2016-05-09T02:47:19.579+05:30
846,b1a3d9bd72660b42c38515c9dd514d27,229,2016-05-09T02:05:22.493+05:30,2016-05-09T02:09:13.400+05:30
848,b1a3d9bd72660b42c38515c9dd514d27,59,2016-05-09T02:11:25.188+05:30,2016-05-09T02:12:45.640+05:30
849,13519c292649fe5bdadd27547d04429a,5,2016-05-09T02:03:00.700+05:30,2016-05-09T02:03:06.283+05:30
850,13519c292649fe5bdadd27547d04429a,50,2016-05-09T02:04:32.831+05:30,2016-05-09T02:05:24.495+05:30
851,13519c292649fe5bdadd27547d04429a,10,2016-05-09T02:10:57.945+05:30,2016-05-09T02:11:08.237+05:30
852,13519c292649fe5bdadd27547d04429a,80,2016-05-09T02:17:33.628+05:30,2016-05-09T02:18:55.891+05:30
853,77139662a77840d14d99493e7e33660d,7,2016-05-09T02:47:26.073+05:30,2016-05-09T02:47:33.135+05:30
854,69276e8289bf6f4274a55cdd34efb5f2,188,2016-05-09T02:13:24.283+05:30,2016-05-09T02:16:42.816+05:30
855,ea8d200c4edebf419bb0079c87cfe4bd,473,2016-05-09T02:00:13.210+05:30,2016-05-09T02:08:09.358+05:30
856,ea8d200c4edebf419bb0079c87cfe4bd,79,2016-05-09T02:08:47.972+05:30,2016-05-09T02:10:23.596+05:30
857,ea8d200c4edebf419bb0079c87cfe4bd,41,2016-05-09T02:13:41.217+05:30,2016-05-09T02:14:27.718+05:30
859,ea8d200c4edebf419bb0079c87cfe4bd,211,2016-05-09T02:17:04.448+05:30,2016-05-09T02:20:35.564+05:30
860,ea8d200c4edebf419bb0079c87cfe4bd,257,2016-05-09T02:22:06.302+05:30,2016-05-09T02:26:29.391+05:30
861,ea8d200c4edebf419bb0079c87cfe4bd,66,2016-05-09T02:29:00.403+05:30,2016-05-09T02:30:07.102+05:30
862,ea8d200c4edebf419bb0079c87cfe4bd,952,2016-05-09T02:33:56.607+05:30,2016-05-09T02:49:52.729+05:30
863,ea8d200c4edebf419bb0079c87cfe4bd,10,2016-05-09T02:50:28.434+05:30,2016-05-09T02:50:38.856+05:30
864,ea8d200c4edebf419bb0079c87cfe4bd,274,2016-05-09T02:52:04.394+05:30,2016-05-09T02:56:44.197+05:30
865,3382ec9147bbd91a8bf393e6109982ad,109,2016-05-09T02:16:34.873+05:30,2016-05-09T02:18:55.283+05:30
866,3382ec9147bbd91a8bf393e6109982ad,32,2016-05-09T02:19:57.609+05:30,2016-05-09T02:20:29.771+05:30
867,a1122cbc0d20b354ad85add53ad1c705,49,2016-05-09T02:41:00.357+05:30,2016-05-09T02:41:57.252+05:30
868,a1122cbc0d20b354ad85add53ad1c705,48,2016-05-09T02:42:33.985+05:30,2016-05-09T02:43:22.501+05:30
869,47e29471bd331f01ddbcdfc51fcb53f0,4,2016-05-09T02:47:15.027+05:30,2016-05-09T02:47:19.264+05:30
870,827a03d8e1e21bbfa6364fefc0c312d0,150,2016-05-09T02:31:49.143+05:30,2016-05-09T02:34:27.697+05:30
871,827a03d8e1e21bbfa6364fefc0c312d0,1296,2016-05-09T02:35:08.244+05:30,2016-05-09T02:56:54.420+05:30
872,a1f3f8fdea08f58ff53c9bdc4e2c6d29,277,2016-05-09T02:47:13.717+05:30,2016-05-09T02:52:03.488+05:30
873,0fe6e3d99a8d8873c7ec49e80b6687cf,87,2016-05-09T02:02:13.632+05:30,2016-05-09T02:03:44.322+05:30
874,0fe6e3d99a8d8873c7ec49e80b6687cf,44,2016-05-09T02:05:04.019+05:30,2016-05-09T02:05:48.188+05:30
875,0fe6e3d99a8d8873c7ec49e80b6687cf,33,2016-05-09T02:06:31.614+05:30,2016-05-09T02:07:06.471+05:30
876,0fe6e3d99a8d8873c7ec49e80b6687cf,47,2016-05-09T02:08:14.448+05:30,2016-05-09T02:09:03.215+05:30
877,0fe6e3d99a8d8873c7ec49e80b6687cf,70,2016-05-09T02:13:32.370+05:30,2016-05-09T02:15:04.947+05:30
878,0fe6e3d99a8d8873c7ec49e80b6687cf,125,2016-05-09T02:19:46.132+05:30,2016-05-09T02:21:53.294+05:30
879,0fe6e3d99a8d8873c7ec49e80b6687cf,277,2016-05-09T02:22:56.474+05:30,2016-05-09T02:28:11.100+05:30
880,0fe6e3d99a8d8873c7ec49e80b6687cf,14,2016-05-09T02:28:55.897+05:30,2016-05-09T02:29:10.112+05:30
881,483616907f363784d6efc14871aecf3d,6,2016-05-09T02:39:57.430+05:30,2016-05-09T02:40:04.043+05:30
882,1403634258e5002c06dd2e47d9b198be,108,2016-05-09T02:45:19.902+05:30,2016-05-09T02:47:16.239+05:30
883,17412dec7d3d02c9b0b1c3d1c3571c5c,85,2016-05-09T02:00:00.084+05:30,2016-05-09T02:01:25.783+05:30
884,9e07589216f8b1fb14edb481606235af,10,2016-05-09T02:20:47.631+05:30,2016-05-09T02:20:57.992+05:30
885,9e07589216f8b1fb14edb481606235af,43,2016-05-09T02:26:51.027+05:30,2016-05-09T02:27:36.425+05:30
886,5f588e166ec09a1d806e6ab0f94794e8,76,2016-05-09T02:44:38.503+05:30,2016-05-09T02:46:25.121+05:30
887,1f156c1a3a591a1b24f39ca6d963f1d2,6,2016-05-09T02:15:45.906+05:30,2016-05-09T02:15:52.714+05:30
888,2c0bfb0fb1b6a3b9656624d110cd8717,3021,2016-05-09T02:08:17.711+05:30,2016-05-09T02:59:57.892+05:30
889,42dff39de5eaa7ae9b0dc2973e289776,32,2016-05-09T02:20:23.156+05:30,2016-05-09T02:20:55.504+05:30
890,9388f2012ebd0d899bae78614244b5d4,31,2016-05-09T02:15:30.506+05:30,2016-05-09T02:16:22.498+05:30
891,54ddba1d03e35dab22c21de9fe30d03d,128,2016-05-09T02:00:01.931+05:30,2016-05-09T02:02:13.400+05:30
892,54ddba1d03e35dab22c21de9fe30d03d,93,2016-05-09T02:16:03.767+05:30,2016-05-09T02:17:40.853+05:30
893,ce521204f25ceab88db81c81db353d80,15,2016-05-09T02:03:52.877+05:30,2016-05-09T02:04:17.485+05:30
895,ce521204f25ceab88db81c81db353d80,23,2016-05-09T02:05:34.036+05:30,2016-05-09T02:05:57.629+05:30
896,e3775ac98128dcc1dc58d0fa99ed7f1d,4,2016-05-09T02:45:56.275+05:30,2016-05-09T02:46:00.767+05:30
897,76ee147b79b04bc10a99cafe35bae330,9,2016-05-09T02:44:05.807+05:30,2016-05-09T02:44:15.056+05:30
898,76ee147b79b04bc10a99cafe35bae330,4,2016-05-09T02:45:01.042+05:30,2016-05-09T02:45:05.425+05:30
899,3096edfdb6e9f3dfa2d214427bd237ec,5,2016-05-09T02:47:36.457+05:30,2016-05-09T02:47:42.098+05:30
900,608daf0fbcf9e2f14ca86c1de28f75dd,7,2016-05-09T02:38:09.982+05:30,2016-05-09T02:38:17.445+05:30
902,608daf0fbcf9e2f14ca86c1de28f75dd,101,2016-05-09T02:40:15.885+05:30,2016-05-09T02:41:58.937+05:30
903,d777defc3cfac55e5057b5e825998035,58,2016-05-09T02:39:09.464+05:30,2016-05-09T02:40:08.964+05:30
904,d777defc3cfac55e5057b5e825998035,480,2016-05-09T02:41:19.581+05:30,2016-05-09T02:51:08.369+05:30
905,8fceeaad99af5f4b36cbd9c73e9e890f,12,2016-05-09T02:49:37.515+05:30,2016-05-09T02:49:50.145+05:30
906,8fceeaad99af5f4b36cbd9c73e9e890f,62,2016-05-09T02:50:45.950+05:30,2016-05-09T02:52:10.015+05:30
907,07e4c564671639689da798649c1c772b,231,2016-05-09T02:09:27.694+05:30,2016-05-09T02:14:36.766+05:30
908,24445bf689e9f4a516b2d8a840dd4d1f,188,2016-05-09T02:15:16.986+05:30,2016-05-09T02:18:42.923+05:30
909,24445bf689e9f4a516b2d8a840dd4d1f,25,2016-05-09T02:24:53.787+05:30,2016-05-09T02:25:26.580+05:30
910,24445bf689e9f4a516b2d8a840dd4d1f,77,2016-05-09T02:27:18.272+05:30,2016-05-09T02:28:41.660+05:30
911,24445bf689e9f4a516b2d8a840dd4d1f,28,2016-05-09T02:58:58.944+05:30,2016-05-09T02:59:27.852+05:30
912,f8d8242f8a16eaf334488f7d52469e56,132,2016-05-09T02:53:53.966+05:30,2016-05-09T02:56:17.764+05:30
914,f8d8242f8a16eaf334488f7d52469e56,64,2016-05-09T02:58:00.824+05:30,2016-05-09T02:59:06.145+05:30
915,c7618924f6879f5043e0390ab276dc4b,49,2016-05-09T02:23:41.204+05:30,2016-05-09T02:24:30.965+05:30
916,c7618924f6879f5043e0390ab276dc4b,65,2016-05-09T02:44:27.419+05:30,2016-05-09T02:45:56.468+05:30
917,9d3674fe2f8639281e033d08c67de4ec,64,2016-05-09T02:36:51.920+05:30,2016-05-09T02:38:39.144+05:30
918,9d3674fe2f8639281e033d08c67de4ec,193,2016-05-09T02:39:33.019+05:30,2016-05-09T02:43:21.843+05:30
919,89828822237600380948ef917f1f96df,195,2016-05-09T02:21:43.903+05:30,2016-05-09T02:25:11.071+05:30
920,9719a3274be693e93b4206c0a139e027,127,2016-05-09T02:38:09.192+05:30,2016-05-09T02:41:02.920+05:30
921,9430cff150b220dd25104d12ff5d484c,20,2016-05-09T02:00:15.281+05:30,2016-05-09T02:00:36.111+05:30
922,9430cff150b220dd25104d12ff5d484c,3,2016-05-09T02:01:57.727+05:30,2016-05-09T02:02:01.278+05:30
923,9430cff150b220dd25104d12ff5d484c,262,2016-05-09T02:05:35.982+05:30,2016-05-09T02:10:19.324+05:30
924,9430cff150b220dd25104d12ff5d484c,28,2016-05-09T02:58:34.888+05:30,2016-05-09T02:59:07.496+05:30
925,c21f928cbf4863ba8ad558ca326d96f8,82,2016-05-09T02:02:30.558+05:30,2016-05-09T02:03:57.444+05:30
926,c21f928cbf4863ba8ad558ca326d96f8,13,2016-05-09T02:12:16.077+05:30,2016-05-09T02:12:30.392+05:30
927,c21f928cbf4863ba8ad558ca326d96f8,315,2016-05-09T02:52:47.307+05:30,2016-05-09T02:58:08.610+05:30
928,83bb4228ab32077e9a8178da02312321,14,2016-05-09T02:00:45.227+05:30,2016-05-09T02:01:04.444+05:30
929,83bb4228ab32077e9a8178da02312321,535,2016-05-09T02:02:00.393+05:30,2016-05-09T02:11:53.821+05:30
930,83bb4228ab32077e9a8178da02312321,171,2016-05-09T02:12:26.043+05:30,2016-05-09T02:16:12.752+05:30
931,83bb4228ab32077e9a8178da02312321,441,2016-05-09T02:16:58.462+05:30,2016-05-09T02:25:15.569+05:30
932,83bb4228ab32077e9a8178da02312321,65,2016-05-09T02:45:07.584+05:30,2016-05-09T02:46:32.866+05:30
933,83bb4228ab32077e9a8178da02312321,335,2016-05-09T02:47:41.971+05:30,2016-05-09T02:53:20.214+05:30
934,83bb4228ab32077e9a8178da02312321,92,2016-05-09T02:54:31.610+05:30,2016-05-09T02:56:04.242+05:30
935,83bb4228ab32077e9a8178da02312321,4,2016-05-09T02:56:42.734+05:30,2016-05-09T02:56:46.824+05:30
936,83bb4228ab32077e9a8178da02312321,89,2016-05-09T02:58:00.844+05:30,2016-05-09T02:59:31.306+05:30
937,386bc5e67d011f9c2eeb8b57127650be,168,2016-05-09T02:39:46.319+05:30,2016-05-09T02:42:52.312+05:30
938,386bc5e67d011f9c2eeb8b57127650be,21,2016-05-09T02:43:43.927+05:30,2016-05-09T02:44:23.322+05:30
939,91c7e709808bb3ac31f654335cb05f63,36,2016-05-09T02:51:48.585+05:30,2016-05-09T02:52:25.585+05:30
940,89dd395e82b3b9c0f6c7f952f9c2f768,565,2016-05-09T02:26:05.122+05:30,2016-05-09T02:35:34.764+05:30
941,89dd395e82b3b9c0f6c7f952f9c2f768,180,2016-05-09T02:36:54.848+05:30,2016-05-09T02:41:03.736+05:30
